270.372 100068 298.125 40.56 0.699 -3.962 0.00245 0
270.928 100034 293.525 3.9 1.376 -3.781 0.00238 0
270.372 100000 289.425 0 0.543 -3.082 0.00224 0
269.817 99966 285.3 0 0.776 -4.402 0.00234 0
269.817 99932 277.625 0 1.529 -4.201 0.00225 0
269.817 99899 272.6 0 0.621 -3.522 0.00234 0
269.817 99865 283.7 0 1.118 -1.936 0.00234 0
270.372 99865 283.2 0 0 0 0.00258 0
270.372 99831 281.6 0 0 0 0.0027 0
271.483 99831 280.5 0 -0.671 -1.161 0.0026 0
270.372 99865 275.875 0 -0.543 -3.082 0.00282 0.0000000071
270.928 99899 283.475 0 0 -8.047 0.00257 0
271.483 99899 286.275 0 3.058 -8.402 0.0024 0
271.483 99899 284.175 0 3.058 -8.402 0.00209 0
271.483 99932 280.175 0 3.211 -8.822 0.00193 0
270.928 99966 286.25 0 3.211 -8.822 0.00184 0
270.372 100000 289.125 11.67 3.8 -6.582 0.00175 0
269.817 99966 290.975 52.38 3.211 -8.822 0.00191 0
269.261 99966 288.425 93.09 2.599 -7.141 0.00182 0
268.15 99966 286.425 125.46 0.776 -4.402 0.00185 0
268.706 99966 282.525 144.96 0.776 -4.402 0.00179 0
269.261 99966 268.2 178.89 2.293 -6.301 0.00174 0
268.706 100000 260.95 162.57 -0.699 -3.962 0.00179 0
268.15 100000 267.8 107.46 0.776 -4.402 0.0018 0
267.594 100000 270.975 54.3 0.699 -3.962 0.00186 0
268.15 100034 270.325 0 0.854 -4.843 0.00185 0
267.594 100034 269.325 0 0 -4.917 0.00169 0
267.039 100034 267.05 0 0.776 -4.402 0.00178 0
267.594 100034 260.7 0 1.087 -6.163 0.00179 0
267.039 100034 249.325 0 0 -4.917 0.00184 0
265.928 100953 250.1 0 3.353 -5.807 0.00176 0
267.594 100136 251.675 0 0 -5.812 0.00179 0
267.039 100169 253.8 0 -0.854 -4.843 0.00161 0
267.594 100203 255.65 0 0 -4.917 0.00169 0
268.15 100203 254.375 0 0 -6.706 0.0018 0
268.706 100203 257.75 0 0 -6.259 0.00178 0
269.261 100203 259.275 0 0 -7.153 0.00181 0
269.261 100203 258.55 0 0 -6.706 0.0019 0
268.706 100203 260.325 0 0 -7.153 0.00186 0
268.706 100237 261.775 0 1.164 -6.604 0.00186 0
268.706 100271 261.95 13.92 1.397 -7.924 0.00202 0
268.706 100237 266.575 67.2 1.63 -9.245 0.00212 0
268.15 100305 267.15 119.46 1.553 -8.805 0.00202 0
267.594 100305 284.85 140.67 1.863 -10.566 0.00186 0
267.594 100339 279.225 144.75 1.785 -10.126 0.00179 0
267.594 100373 277.9 139.53 1.708 -9.685 0.00178 0
267.039 100406 281.875 131.43 0 -10.282 0.00177 0
267.039 100474 271.775 95.31 2.174 -12.327 0.00177 0
266.483 100508 267.925 46.56 0 -10.282 0.00168 0
266.483 100542 262.525 0 0 -9.835 0.00175 0
265.928 100610 257.975 0 0 -9.835 0.00158 0
265.928 100644 253.375 0 0 -10.282 0.00166 0
266.483 100711 245.075 0 0 -7.6 0.00168 0
266.483 100711 248.75 0 1.941 -11.006 0.00168 0
267.594 100745 247.1 0 1.941 -11.006 0.00185 0
268.15 100779 249.7 0 2.174 -12.327 0.00184 0
269.261 100813 251.275 0 2.251 -12.767 0.00189 0
269.817 100881 252.4 0 1.941 -11.006 0.00189 0
270.372 100914 250.575 0 2.018 -11.446 0.00189 0
270.928 100982 250.175 0 0 -11.623 0.00198 0
271.483 101016 246.125 0 0 -11.176 0.00207 0
271.483 101050 259.325 0 0 -11.176 0.002 0
271.483 101118 259.25 0 0 -9.835 0.00207 0
270.372 101151 258.4 0 2.018 -11.446 0.00188 0
269.817 101219 255.25 13.08 1.785 -10.126 0.0018 0
269.261 101253 258.75 73.44 0 -10.282 0.00179 0
268.706 101287 256.85 136.47 0 -10.282 0.00169 0
268.15 101355 254.7 184.14 0 -9.835 0.00178 0
268.15 101389 257.475 193.14 0 -10.282 0.00168 0
267.594 101389 247.4 198.51 0 -10.729 0.00167 0
267.594 101422 249.025 167.67 0 -11.176 0.00167 0
267.594 101490 252.175 112.32 0 -10.282 0.00167 0
267.594 101524 253.4 49.11 0 -10.729 0.00167 0
267.594 101558 248.15 0 0 -10.282 0.00176 0
267.594 101626 249.75 0 1.863 -10.566 0.00176 0
267.594 101626 250.175 0 1.785 -10.126 0.00167 0
267.039 101659 244.05 0 1.863 -10.566 0.00159 0
267.039 101693 232.125 0 3.67 -10.082 0.00159 0
267.039 101727 241.85 0 1.863 -10.566 0.00159 0
267.594 101795 251.425 0 0 -9.835 0.00159 0
268.15 101829 248.175 0 1.708 -9.685 0.0016 0
268.706 101863 245.275 0 1.708 -9.685 0.0016 0
269.817 101863 238.025 0 0 -10.282 0.00161 0
270.372 101896 238.5 0 0 -10.729 0.00172 0
270.928 101863 245.575 0 0 -10.729 0.00187 0
270.928 101896 248.5 0 0 -9.388 0.00196 0
270.928 101930 251.2 0 0 -9.388 0.00196 0
270.372 101964 254.05 0 0 -7.153 0.00205 0
269.817 101998 255.1 9.87 1.63 -9.245 0.00195 0
269.261 102032 274.725 55.02 1.785 -10.126 0.00194 0
268.706 102032 278.325 100.44 1.63 -9.245 0.00183 0
269.261 102066 275.85 138.15 1.553 -8.805 0.00186 0
269.261 102100 278.15 157.8 1.397 -7.924 0.00194 0
269.261 102100 284.2 148.89 1.164 -6.604 0.00194 0
269.261 102134 278.55 127.62 0 -7.6 0.00194 0
269.817 102167 286.25 79.59 1.164 -6.604 0.00195 0
269.817 102167 282.1 33.33 -1.32 -7.484 0.00195 0
269.817 102201 274.975 0 0 -9.388 0.00186 0
269.261 102167 268.05 0 -1.863 -10.566 0.00186 0
268.706 102201 261.1 0 -1.553 -8.805 0.00175 0
267.594 102235 251.3 0 -1.63 -9.245 0.00175 0
267.594 102269 253.4 0 -2.446 -6.721 0.00175 0
267.594 102269 251.7 0 0 -7.153 0.00175 0
268.15 102303 263.65 0 -1.009 -5.723 0.00176 0
268.15 102371 268.95 0 -1.164 -6.604 0.00181 0
269.261 102337 270.15 0 -1.009 -5.723 0.00186 0
270.372 102371 262.65 0 2.74 -2.299 0.00213 0
271.483 102337 253.35 0 0 -2.682 0.00214 0
271.483 102337 237.6 0 0.543 -3.082 0.00224 0
271.483 102337 260.725 0 2.397 -2.011 0.00224 0
271.483 102337 263.7 0 1.341 -2.323 0.00214 0
270.928 102303 267.15 0 2.299 -2.74 0.00233 0
270.372 102269 265.325 7.74 2.586 -3.082 0.00222 0
270.372 102269 274.7 55.59 2.397 -2.011 0.00213 0
269.817 102303 277.25 106.53 2.74 -2.299 0.00212 0
270.372 102303 277.475 147.78 2.011 -2.397 0.00231 0
268.706 102337 289.7 142.92 0.388 -2.201 0.00208 0
267.594 102371 283 148.47 -0.543 -3.082 0.00191 0
267.039 102404 279.9 119.58 0.466 -2.641 0.0018 0
267.039 102404 279.825 78.45 0 0 0.0018 0
265.928 102404 273.3 29.91 0 0 0.0017 0
265.928 102438 269.025 0 0 0 0.0017 0
265.372 102472 264.725 0 0 0 0.00169 0
265.928 102472 257.925 0 0 0 0.00169 0
265.372 102472 259.5 0 -2.323 -1.341 0.00169 0
266.483 102506 265.525 0 -2.201 0.388 0.00171 0
267.039 102540 266.7 0 0 0 0.00178 0
267.594 102574 264.2 0 -1.161 0.671 0.00182 0
268.706 102608 266.85 0 0 0 0.00192 0.0000000071
268.706 102641 268.325 0 -1.321 -0.233 0.00207 0.0000000011
269.261 102641 264.875 0 0 0 0.00231 0.0000000706
270.928 102641 269 0 1.565 2.71 0.0025 0
270.928 102675 271.675 0 0.621 3.522 0.00241 0
270.928 102675 275.625 0 0 2.682 0.00229 0
270.928 102709 278.375 0 -1.223 3.361 0.00232 0
270.372 102709 281.1 0 -1.788 3.097 0.0023 0
270.372 102743 280.6 5.07 -1.565 2.71 0.00236 0
270.372 102777 287.075 39.81 -1.341 2.323 0.00236 0
269.817 102811 288.5 87.21 -2.299 2.74 0.00219 0
269.261 102811 300.925 75.03 -2.011 2.397 0.00228 0
269.261 102845 300.275 94.74 -1.724 2.055 0.00236 0
269.261 102879 305.4 73.8 -2.71 1.565 0.00236 0
269.261 102912 302.6 69.42 -3.082 0.543 0.00246 0
269.261 102912 303.675 40.2 -3.576 0 0.00249 0
269.817 102946 301.825 14.1 -4.259 2.459 0.00258 0
270.372 102946 299.675 0 -4.201 1.529 0.00274 0
270.928 102980 297.55 0 -3.871 2.235 0.00284 0
270.372 102980 295.55 0 -5.033 2.906 0.00294 0.0000000071
270.372 103014 290 0 -3.767 3.161 0.00294 0.0000000071
270.372 103014 288.925 0 -4.259 2.459 0.00271 0.0000000071
270.372 103014 283.775 0 -5.42 3.129 0.00271 0.0000000071
270.372 103014 303.2 0 -6.582 3.8 0.00273 0
270.372 103082 302.2 0 -5.807 3.353 0.00273 0
269.817 103082 300.95 0 -6.582 3.8 0.00258 0
270.372 103082 294.025 0 -6.582 3.8 0.00262 0
270.372 103048 305.075 0 -8.13 4.694 0.00262 0.0000000071
270.372 103048 300.05 0 -8.13 4.694 0.00253 0
270.372 103048 295.25 0 -8.219 6.896 0.00253 0
269.817 103048 297.8 0 -8.517 4.917 0.00247 0
269.817 103048 299.775 0 -8.904 5.141 0.00235 0
269.817 103048 298.35 1.71 -8.517 4.917 0.00235 0
269.817 103014 300.025 14.49 -8.517 4.917 0.00236 0
269.817 103048 303.975 27.57 -8.13 4.694 0.00235 0
269.817 102980 300.25 49.35 -8.904 5.141 0.00236 0
269.817 102980 303.925 44.13 -8.517 4.917 0.00236 0
269.817 102946 298.125 58.8 -8.219 6.896 0.00236 0
269.817 102912 295.125 65.25 -7.876 6.609 0.00247 0
269.817 102912 309.3 12.45 -6.849 5.747 0.00236 0
270.372 102845 309.3 4.23 -8.904 5.141 0.00236 0
269.817 102811 307.275 0 -9.679 5.588 0.00236 0
269.817 102743 306.1 0 -9.292 5.364 0.00228 0
269.817 102675 304.475 0 -9.292 5.364 0.00228 0
269.817 102675 298.825 0 -8.904 5.141 0.00228 0
269.261 102608 270.35 0 -9.292 5.364 0.00228 0
269.261 102608 273.6 0 -10.84 6.259 0.00218 0
269.261 102608 275.6 0 -9.292 5.364 0.00218 0
268.706 102540 275.2 0 -10.84 6.259 0.00215 0
268.706 102506 274.55 0 -12.002 6.929 0.00208 0
268.706 102472 270 0 -12.002 6.929 0.00208 0
268.15 102438 274.425 0 -12.776 7.376 0.00198 0
268.15 102438 271.375 0 -11.614 6.706 0.00198 0
268.15 102371 269.575 0 -13.163 7.6 0.00181 0
268.15 102337 263.325 0 -12.389 7.153 0.00181 0
267.594 102371 269.35 0 -11.614 6.706 0.00182 0
267.594 102337 271.675 0 -11.227 6.482 0.00182 0
267.594 102269 278.05 22.02 -12.389 7.153 0.00192 0.0000000071
267.594 102269 285.025 29.91 -12.002 6.929 0.00182 0.0000000071
267.594 102303 290.175 62.76 -10.84 6.259 0.00182 0
267.594 102303 289.55 78.18 -10.84 6.259 0.00182 0.0000000071
267.039 102337 283.8 57.45 -11.227 6.482 0.00191 0.0000000071
267.039 102371 301.3 51.3 -12.182 4.434 0.00196 0.0000000071
267.039 102371 285.925 39.06 -12.182 4.434 0.00191 0.0000000071
267.039 102404 283.25 11.55 -10.922 3.975 0.00196 0.0000000071
267.039 102438 279.8 0 -10.84 6.259 0.00196 0.0000000071
267.039 102472 276.725 0 -11.227 6.482 0.00196 0.0000000071
267.039 102540 273.2 0 -10.082 3.67 0.00195 0.0000000071
267.594 102574 265 0 -9.242 3.364 0.00198 0
267.039 102608 278.2 0 -7.561 2.752 0.00191 0
267.594 102675 278.625 0 -8.904 5.141 0.00181 0
267.594 102743 273.95 0 -8.13 4.694 0.00181 0
267.039 102811 283.9 0 -9.242 3.364 0.00177 0
268.15 102845 292.6 0 -8.822 3.211 0.00195 0
268.706 102946 299.9 0 -9.662 3.517 0.00181 0
269.261 102980 308.575 0 -8.517 4.917 0.00185 0
269.261 103014 308.65 0 -7.192 6.034 0.00198 0
268.706 103082 308.6 0 -6.969 4.023 0.00191 0
269.261 103149 308.8 0 -5.807 3.353 0.00192 0
269.261 103217 309.9 0 -6.582 3.8 0.00192 0
269.261 103251 307.925 0 -5.42 3.129 0.00197 0
269.261 103285 309.1 23.19 -4.259 2.459 0.00192 0
269.261 103319 308.2 43.8 -6.194 3.576 0.00192 0
269.261 103386 306.675 70.89 -6.194 3.576 0.00192 0
269.261 103193 303.675 87.18 -5.033 2.906 0.00198 0
269.261 103488 303.775 102.21 -5.42 3.129 0.002 0
269.261 103488 310.5 70.29 -5.42 3.129 0.00192 0
269.261 103590 309.2 42.6 -4.259 2.459 0.00199 0
269.261 103556 307.825 10.41 -3.484 2.012 0.00197 0
269.261 103556 305.775 0 -4.452 3.736 0.00208 0
270.372 103590 304.3 0 0 0 0.00216 0
269.261 103624 302.875 0 -2.235 0 0.00207 0
269.261 103657 299.9 0 0 0 0.00213 0
268.15 103759 300.075 0 0 0 0.00196 0
268.15 103759 286.15 0 0 0 0.00205 0
267.039 103759 281.35 0 0 0 0.00193 0
268.706 103793 276.325 0 0 0 0.00195 0
269.261 103793 270.525 0 0 0 0.00226 0
269.261 103827 261.625 0 0.459 1.26 0.00255 0
271.483 103827 265 0 2.52 -0.917 0.0025 0
272.039 103793 265.6 0 2.74 -2.299 0.00265 0
272.039 103793 291.35 0 2.397 -2.011 0.00295 0
272.039 103827 293.025 0 2.055 -1.724 0.00309 0
270.928 103861 295.125 0 0.764 -2.1 0.00281 0
270.928 103861 295.5 0 1.07 -2.941 0.0026 0
270.372 103894 300.375 27.15 0 -2.235 0.00248 0
269.817 103894 301.85 60.96 -0.862 -1.027 0.00234 0
268.15 103894 302.55 86.73 -1.027 -0.862 0.00212 0
267.594 103928 304.575 98.13 -2.1 -0.764 0.00212 0
267.594 103928 308.525 86.28 -2.1 -0.764 0.00212 0
266.483 103962 298.35 82.95 -1.26 0.459 0.00192 0
266.483 104030 299.525 45.9 -1.936 -1.118 0.00192 0
266.483 104030 297.9 10.02 -1.936 -1.118 0.00186 0
265.928 104030 295.05 0 -2.941 1.07 0.00175 0
265.928 103962 291.525 0 -5.033 2.906 0.00171 0
265.928 103996 286.6 0 -3.781 1.376 0.00175 0
265.928 104030 275.025 0 -2.52 0.917 0.00175 0
265.928 103962 248.575 0 -4.621 1.682 0.00167 0
265.928 103962 265.925 0 -4.201 1.529 0.00161 0
265.372 103996 270.475 0 -5.881 2.141 0.00159 0
266.483 104030 270 0 -5.881 2.141 0.00169 0
267.594 104030 267.975 0 -6.969 4.023 0.00179 0
267.594 104030 263.1 0 -6.969 4.023 0.00179 0
268.706 103996 262.55 0 -7.743 4.47 0.00195 0
268.706 103996 262.475 0 -7.141 2.599 0.00205 0
268.706 103928 260.275 0 -5.033 2.906 0.00205 0
268.706 103928 260.3 0 -2.941 1.07 0.00205 0
268.15 103894 258.9 0 -2.323 1.341 0.00205 0
268.706 103861 254.25 0 -5.42 3.129 0.00195 0
269.261 103827 257.325 30.93 -6.194 3.576 0.00191 0
269.261 103827 254.75 74.97 -7.141 2.599 0.00191 0
269.261 103827 260.35 106.08 -6.194 3.576 0.00191 0
269.261 103759 292.85 94.35 -6.969 4.023 0.00191 0
269.261 103691 284.25 101.49 -7.743 4.47 0.00191 0
269.817 103759 277.1 88.71 -4.201 1.529 0.00198 0
269.817 103725 277.825 46.5 -6.969 4.023 0.00198 0
269.261 103725 274.475 9.36 -5.461 1.988 0.00199 0
269.817 103624 271.9 0 -6.969 4.023 0.00198 0
269.817 103590 269.975 0 -6.582 3.8 0.00198 0
269.817 103590 268.175 0 -5.137 4.31 0.00198 0
269.817 103522 263.775 0 -5.479 4.598 0.00198 0
269.817 103488 268.5 0 -6.849 5.747 0.00198 0
269.817 103454 270.575 0 -7.743 4.47 0.00209 0
269.817 103454 270.575 0 -7.743 4.47 0.00209 0
269.817 103386 270.85 0 -7.743 4.47 0.00198 0
269.817 103386 271 0 -6.969 4.023 0.00209 0
270.372 103353 268.8 0 -7.534 6.322 0.00211 0
270.372 103319 273.375 0 -6.164 5.172 0.0022 0
270.372 103285 275.9 0 -7.876 6.609 0.00211 0
270.372 103285 263.1 0 -5.807 3.353 0.00211 0
270.372 103251 282.625 0 -6.164 5.172 0.00211 0
270.372 103251 304.65 0 -7.743 4.47 0.0022 0
270.372 103183 305.45 0 -6.582 3.8 0.0022 0
270.372 103183 304.2 13.65 -5.479 4.598 0.0022 0
270.372 103149 311.9 31.62 -5.479 4.598 0.0022 0
270.372 103116 308.75 41.76 -5.807 3.353 0.00229 0
270.372 103082 313.2 64.35 -5.137 4.31 0.00229 0
270.372 103048 310.25 63.39 -5.137 4.31 0.00238 0
270.372 103048 275.775 96.54 -5.807 3.353 0.00238 0
270.372 103048 280.075 43.5 -6.721 2.446 0.0025 0
269.817 103014 294.25 6.87 -5.807 3.353 0.00236 0
269.817 103014 291.775 0 -6.301 2.293 0.00247 0
270.372 102980 288.225 0 -6.194 3.576 0.0025 0
270.372 102980 283 0 -5.807 3.353 0.0025 0
269.817 102946 295.55 0 -5.807 3.353 0.00236 0
269.261 102980 303.175 0 -6.194 3.576 0.00227 0
268.706 102912 308.6 0 -6.721 2.446 0.00225 0
268.706 102946 295.15 0 -5.807 3.353 0.00225 0
269.261 102946 296.9 0 -2.641 -0.466 0.00228 0
270.372 102946 291.575 0 -3.082 0.543 0.00229 0
270.928 102946 280.85 0 -4.023 0 0.0024 0
271.483 102912 273.6 0 -4.402 0.776 0.00242 0
272.039 102912 263.225 0 -5.42 3.129 0.00254 0
271.483 102879 261.375 0 -4.201 1.529 0.00242 0
270.928 102879 259.475 0 -2.941 1.07 0.00231 0
269.817 102845 257.7 0 -2.641 0.466 0.00228 0
269.261 102845 253.9 0 -2.52 -0.917 0.00217 0
269.261 102811 254.375 34.8 -3.129 0 0.00217 0
268.706 102811 253.95 97.89 -3.522 0.621 0.00215 0
268.15 102811 249.825 153.12 -2.641 -0.466 0.00215 0
268.15 102777 258.575 168.33 -2.641 0.466 0.00207 0
267.594 102811 258 163.11 -3.361 1.223 0.00207 0
267.039 102811 252.825 130.98 -2.682 0 0.00195 0
267.594 102811 256.6 68.52 -2.941 1.07 0.00207 0
265.928 102777 259.625 9.78 -2.71 -1.565 0.00185 0
265.928 102743 263.55 0 0 0 0.00185 0
266.483 102709 267.525 0 -0.862 -1.027 0.00188 0
265.928 102675 270.7 0 0 0 0.00185 0
265.928 102675 271.4 0 -1.027 -0.862 0.00177 0
265.928 102641 275.45 0 0 0 0.00185 0
265.928 102641 274.575 0 0 0 0.00177 0
266.483 102641 298.725 0 0 0 0.00188 0
267.594 102608 296.425 0 0 0 0.00207 0
269.817 102608 294 0 0 0 0.00237 0
270.928 102574 285.95 0 0 0 0.00251 0
270.928 102540 295.1 0 0.671 -1.161 0.00251 0
270.928 102506 299.2 0 -0.459 -1.26 0.00232 0
270.928 102472 303 0 1.712 -1.437 0.00232 0
270.372 102438 306.875 0 0.388 -2.201 0.00231 0
270.372 102438 309.6 0 1.341 -2.323 0.00251 0
269.817 102404 306.8 0 1.118 -1.936 0.00228 0
269.817 102404 313.9 14.37 0.621 -3.522 0.00237 0
268.706 102404 314.85 42.72 0.764 -2.1 0.00226 0
269.817 102404 315.425 59.46 1.223 -3.361 0.00228 0
270.372 102404 315.275 73.38 1.009 -5.723 0.00231 0
270.372 102438 315.45 72.87 0 -6.259 0.00231 0
270.372 102404 311.6 51.48 1.087 -6.163 0.00239 0
270.372 102438 315.35 30.15 -1.682 -4.621 0.00239 0
270.372 102438 312.775 4.53 -2.012 -3.484 0.00239 0
269.817 102472 310.75 0 -1.988 -5.461 0.00237 0
270.372 102472 308.8 0 -3.129 -5.42 0.00239 0
269.261 102472 306.8 0 -1.027 -0.862 0.00237 0
268.15 102472 300.875 0 -2.52 -0.917 0.00215 0
268.859 102840 301.5 0 -5.695 2.073 0.002 0.0000000007
270.928 102472 294.2 0 -0.388 -2.201 0.00241 0
269.261 102438 286.775 0 -1.161 0.671 0.00229 0
269.817 102438 278.825 0 0.466 2.641 0.00248 0
270.372 102472 270.775 0 -1.437 -1.712 0.00263 0
270.928 102438 260.4 0 0 0 0.00263 0
272.594 102404 255.1 0 0 0 0.00292 0
273.15 102371 279.725 0 0 0 0.0028 0
272.039 102303 296.425 0 0 0 0.003 0
272.039 102235 306.35 0 2.011 2.397 0.00314 0
272.594 102201 299.4 0 2.52 0.917 0.00329 0
272.594 102167 294.975 0 2.1 0.764 0.00329 0.0000000071
272.039 102134 296.775 13.92 4.402 0.776 0.00341 0.0000000071
272.594 102100 296.175 42.99 4.843 -0.854 0.00343 0.0000000706
272.039 102066 299.725 64.8 5.42 -3.129 0.00328 0.0000000071
271.483 102100 286.475 94.53 3.353 -5.807 0.0029 0.0000000071
270.928 102134 288.65 83.88 4.47 -7.743 0.00252 0.0000000071
269.817 102201 286.675 58.89 4.47 -7.743 0.0022 0.0000000071
269.261 102235 291.625 27.75 4.31 -5.137 0.0021 0
269.817 102235 290.575 3.09 6.896 -8.219 0.00212 0
269.817 102201 280.275 0 4.694 -8.13 0.00195 0
268.706 102167 284.525 0 3.211 -8.822 0.00198 0
269.261 102167 282.65 0 2.752 -7.561 0.00194 0
268.706 102201 277.075 0 5.141 -8.904 0.00198 0
268.706 102201 277.925 0 6.896 -8.219 0.00182 0
268.15 102235 284.775 0 5.364 -9.292 0.00181 0
267.594 102269 297.325 0 5.172 -6.164 0.00182 0
267.039 102303 293.625 0 5.141 -8.904 0.00174 0
267.594 102337 289.75 0 2.752 -7.561 0.00159 0
267.594 102371 284.05 0 3.576 -6.194 0.00166 0
267.594 102404 276.725 0 3.364 -9.242 0.00159 0
267.594 102438 273.5 0 4.694 -8.13 0.00158 0
267.594 102472 269.575 0 2.752 -7.561 0.00165 0
267.039 102506 273.15 0 5.172 -6.164 0.00164 0
267.594 102540 272.65 0 4.885 -5.822 0.00182 0
267.594 102540 267 0 4.598 -5.479 0.00191 0
267.594 102574 268.275 12.69 3.8 -6.582 0.00191 0
268.15 102574 270.775 42.57 6.034 -7.192 0.00191 0
268.15 102608 270.875 71.82 4.917 -8.517 0.0019 0
268.706 102641 267.75 91.23 4.31 -5.137 0.00207 0
269.261 102641 265.2 91.35 5.747 -6.849 0.00217 0
269.261 102641 283.975 53.58 4.47 -7.743 0.00228 0
269.261 102675 282.875 29.4 6.609 -7.876 0.00217 0
269.261 102675 279.15 0 6.322 -7.534 0.00228 0
269.817 102743 278.5 0 3.576 -6.194 0.00219 0
269.817 102777 278.15 0 2.599 -7.141 0.00211 0
269.817 102777 276.325 0 5.141 -8.904 0.00211 0
269.261 102811 272.6 0 2.599 -7.141 0.00209 0
268.706 102879 269.3 0 3.364 -9.242 0.00192 0
268.15 102879 270.675 0 3.517 -9.662 0.0018 0
268.15 102980 271.775 0 2.752 -7.561 0.0018 0
267.594 103014 272.25 0 3.576 -6.194 0.00181 0
268.15 103082 272.975 0 1.164 -6.604 0.0018 0
268.15 103082 273.1 0 0 -7.153 0.0018 0
268.706 103116 277.75 0 1.242 -7.044 0.00191 0
269.261 103082 278.425 0 1.397 -7.924 0.00184 0
268.706 103116 283.025 0 1.397 -7.924 0.00191 0
268.706 103116 287.275 0 0 -9.388 0.00181 0
267.594 103149 287.75 0 1.708 -9.685 0.00181 0
267.594 103217 284.85 0 0 -6.706 0.00174 0
267.039 103251 287.375 11.16 0 -8.941 0.00172 0
266.483 103251 288.825 43.65 0 -8.941 0.00164 0
265.928 103251 285.275 73.68 -1.397 -7.924 0.00154 0
265.928 103251 282 89.94 0 -9.388 0.00154 0
265.928 103251 288.55 79.02 -1.242 -7.044 0.00154 0
265.928 103251 271.9 69.18 0 -10.282 0.00148 0
265.372 103285 274.95 35.64 -1.087 -6.163 0.00141 0
265.372 103251 272.35 0 0 -6.259 0.00147 0
265.372 103251 272.25 0 0 -10.282 0.00141 0
265.372 103251 272.95 0 0 -8.941 0.00141 0
264.817 103251 272.425 0 -1.553 -8.805 0.0014 0
264.817 103251 267.35 0 -1.32 -7.484 0.00134 0
264.817 103217 236.875 0 0 -7.153 0.0014 0
264.817 103183 254.075 0 0 -7.6 0.00134 0
264.261 103183 270.525 0 0 -8.047 0.00128 0
264.817 103251 257.325 0 -1.682 -4.621 0.00127 0
265.372 103217 244.175 0 0 -5.812 0.0013 0
265.928 103183 228 0 2.752 -7.561 0.00136 0
266.483 103116 219.8 0 0 -7.153 0.00137 0
267.039 103082 239.325 0 -1.164 -6.604 0.0013 0
267.039 103048 260.25 0 -3.129 -5.42 0.00126 0
266.483 103082 250.3 0 -2.299 -2.74 0.0013 0
266.483 103014 240.5 0 -1.682 -4.621 0.00126 0
265.928 102980 226.425 0 -1.009 -5.723 0.00118 0
264.817 103014 221.625 15.75 -0.776 -4.402 0.00127 0
264.817 103014 215.625 73.8 -2.459 -4.259 0.00116 0
264.817 102980 209 126.12 -2.293 -6.301 0.00117 0
264.261 102946 216.85 146.31 -2.446 -6.721 0.00116 0
264.261 102912 193.875 146.55 0 -6.706 0.00116 0
263.706 102879 237.4 80.91 -1.087 -6.163 0.00122 0
263.15 102845 239.35 40.56 -2.141 -5.881 0.00115 0
262.594 102811 240.625 0 -1.988 -5.461 0.00111 0
262.594 102777 243.25 0 -1.437 -1.712 0.00111 0
262.594 102777 245.425 0 -0.917 -2.52 0.00111 0
262.594 102709 246.675 0 -1.788 -3.097 0.00105 0
261.483 102675 241.1 0 -2.055 -1.724 0.00105 0
261.483 102675 236 0 -1.437 -1.712 0.00105 0
260.928 102675 226.325 0 -2.1 -0.764 0.00103 0
260.928 102675 236.5 0 0 0 0.00103 0
261.483 102675 245.625 0 -1.027 -0.862 0.00105 0
262.039 102641 256.3 0 -1.161 -0.671 0.00104 0
262.594 102608 261.9 0 -1.161 -0.671 0.00116 0
264.817 102574 245.15 0 -1.161 0.671 0.00128 0
265.372 102540 226.65 0 -1.936 1.118 0.00142 0
265.372 102472 257.6 0 -1.341 0 0.00142 0
265.372 102438 256.025 0 -1.161 0.671 0.00142 0
263.706 102438 254.3 0 -1.161 -0.671 0.00139 0
263.15 102404 246.55 0 -1.161 -0.671 0.00133 0
263.15 102371 250.675 10.65 0 -2.235 0.00133 0
264.261 102337 251.25 53.94 -1.26 0.459 0.00147 0
264.261 102269 249.4 93.09 -1.936 -1.118 0.00147 0
264.261 102235 255.525 102.78 -2.323 -1.341 0.00147 0
264.261 102235 268.55 65.82 -0.862 -1.027 0.00147 0
264.817 102201 264.9 55.11 -1.161 -0.671 0.00136 0
265.372 102167 270.1 23.88 -0.917 -2.52 0.00141 0.0000000071
265.372 102100 270.325 0 -1.341 -2.323 0.00152 0.0000000071
264.261 102032 270.325 0 -0.854 -4.843 0.0014 0
263.706 101998 269.775 0 -1.009 -5.723 0.00133 0
264.261 101964 268.275 0 0 -7.153 0.00147 0
263.706 101998 260.275 0 -1.988 -5.461 0.0014 0
263.15 101964 283.75 0 -2.446 -6.721 0.00133 0
262.594 101930 282.75 0 -2.599 -7.141 0.00127 0
262.594 101964 281.575 0 -1.63 -9.245 0.00122 0
263.15 101998 282.45 0 -0.854 -4.843 0.00122 0
263.706 101998 283.5 0 0 -7.153 0.00123 0
264.261 101998 283.75 0 -1.087 -6.163 0.0013 0
265.372 101998 288.5 0 -0.776 -4.402 0.00114 0
264.817 101964 275.025 0 -1.242 -7.044 0.00114 0
264.817 101896 274.1 0 -1.708 -9.685 0.00109 0
264.261 101930 272.475 0 -3.058 -8.402 0.00109 0
263.706 101964 270.075 0 -1.009 -5.723 0.00107 0
263.706 101964 264.95 0 -1.553 -8.805 0.00107 0
262.594 101998 265.55 6.99 0 -9.388 0.00101 0
262.594 101998 263.75 41.01 -1.242 -7.044 0.00101 0
