248.15 99729 198.4 3.56 1.26 0.459 0.00029 0
247.594 99729 206.85 38.88 1.161 -0.671 0.00029 0
248.15 99661 218.225 80.06 0 0 0.00029 0
247.594 99661 225.55 118.84 0.671 1.161 0.00029 0
248.15 99628 245.3 163.92 0 0 0.00028 0
248.706 99628 250.95 181.6104 0 0 0.0003 0
248.706 99628 214.7 155.72 0 0 0.0003 0
248.706 99661 224.275 103.38 0 0 0.00033 0
248.706 99695 221.275 55.78 0 0 0.0003 0
248.706 99695 214.8 16.52 -1.321 -0.233 0.00033 0
249.261 99695 215.175 0 0 0 0.00034 0
249.261 99729 218.375 0 0 0 0.00033 0
250.372 99729 220.325 0 0 0 0.00037 0
251.483 99797 224.125 0 0 0 0.00039 0
252.594 99831 230.175 0 0 0 0.00041 0
252.594 99865 229.275 0 0.671 1.161 0.00046 0
252.594 99932 227.825 0 1.027 0.862 0.00046 0
251.483 100000 226.25 0 2.941 1.07 0.00043 0
250.928 100034 223.35 0 2.323 1.341 0.0004 0
250.928 100102 228.875 0 2.323 1.341 0.0004 0
250.928 101329 230.6 0 3.361 1.223 0.00039 0
250.928 101338 217.125 0 3.361 1.223 0.00039 0
250.928 101347 221.275 0 3.522 0.621 0.00043 0
252.039 101355 225.225 0 3.129 0 0.00044 0
252.039 101363 227.125 4.48 4.023 0 0.00048 0
253.15 101370 238 36.76 4.47 0 0.00049 0
252.039 101377 242 80.68 4.402 0.776 0.00048 0
249.261 101384 241.725 122.88 4.917 0 0.00033 0
247.039 101390 242.075 146.22 4.843 0.854 0.00029 0
247.039 101397 237.025 202.86 5.723 -1.009 0.00029 0
245.928 100914 234.925 237.46 3.576 0 0.00024 0
244.261 101016 232.675 185.42 4.023 0 0.00021 0
243.706 101084 226.6 102.28 5.812 0 0.00019 0
244.817 101185 219.15 28.36 3.962 -0.699 0.00021 0
244.261 101219 214.225 0 5.723 -1.009 0.0002 0
242.594 101321 206.625 0 5.812 0 0.00017 0
240.928 101389 199.375 0 4.843 -0.854 0.00015 0
240.928 101490 214 0 4.47 0 0.00014 0
239.817 101524 213.525 0 3.962 -0.699 0.00013 0
239.817 101626 211.75 0 2.1 -0.764 0.00012 0
241.483 101693 220.275 0 4.201 -1.529 0.00014 0
242.039 101761 218.7 0 0 0 0.00018 0
242.594 101795 214.3 0 2.201 -0.388 0.00017 0
244.261 101863 216.125 0 1.341 0 0.0002 0
245.372 101829 210.775 0 3.129 0 0.00021 0
245.928 101896 205.2 0 1.26 -0.459 0.00023 0
245.372 101863 203.625 0 0 0 0.00022 0
244.261 101896 201.9 0 3.781 1.376 0.0002 0
243.15 101896 197.55 7.74 3.522 -0.621 0.00018 0
241.483 101896 204.275 56.38 1.118 1.936 0.00017 0
240.928 101930 204.45 111.64 1.724 2.055 0.00014 0
240.928 101964 195.625 154.72 1.027 0.862 0.00014 0
239.817 101998 171.975 202.74 0 0 0.00012 0
239.817 101998 167.775 218.68 -1.321 0.233 0.00013 0
240.372 102066 165.225 202.3 0 0 0.00012 0
238.706 102066 175.7 155.04 0 0 0.00011 0
237.594 101998 183.075 94.94 0 0 0.0001 0
240.928 102066 183.9 31.14 -2.52 0.917 0.00015 0
237.594 102032 186.85 0 0 0 0.0001 0
237.039 102066 192.2 0 -1.161 -0.671 0.0001 0
239.817 102100 194.45 0 -1.712 -1.437 0.00013 0
239.261 102066 200 0 -3.576 0 0.00012 0
240.372 102100 202.2 0 -3.962 0.699 0.00012 0
241.483 102201 194.3 0 -1.341 0 0.00014 0
243.706 102201 191.425 0 -2.201 -0.388 0.0002 0
244.261 102269 191.85 0 -2.397 -2.011 0.00019 0
245.372 102201 192.1 0 -3.097 -1.788 0.00021 0
247.039 102269 197.4 0 0 0 0.00025 0
247.039 102235 194.925 0 -1.437 -1.712 0.00025 0
247.594 102167 197.55 0 -2.71 -1.565 0.00027 0
248.15 102201 190.2 0 -2.52 -0.917 0.00028 0
249.261 102201 182.675 0 -2.1 -0.764 0.0003 0
249.817 102201 172.275 9.86 -1.161 -0.671 0.00032 0
246.483 102167 171.625 67.6 -2.055 -1.724 0.00025 0
247.039 102167 167.15 137.2 -3.097 -1.788 0.00025 0
249.261 102100 156.3 207.04 -3.767 -3.161 0.00032 0
249.261 102100 154.025 241.4 -3.484 -2.012 0.00034 0
250.928 102134 161.275 243.06 0 1.341 0.00037 0
251.483 102100 171.775 205.94 -5.723 1.009 0.00042 0
249.817 102100 181.175 151.7 -4.47 0 0.00035 0
253.15 102066 188 88.7 -7.141 2.599 0.0005 0
255.372 102032 187.825 30.54 -7.924 1.397 0.00061 0
255.372 102100 189.125 0 -5.461 1.988 0.00059 0
255.928 102066 184.225 0 -5.461 1.988 0.00065 0
256.483 102066 210.9 0 -4.259 2.459 0.00066 0
258.706 101930 228.8 0 -8.517 4.917 0.00081 0
259.261 102066 233.575 0 -4.794 4.023 0.00081 0
258.15 102032 239.375 0 -6.301 2.293 0.0008 0
259.817 102032 237.625 0 -11.227 6.482 0.00094 0
260.372 102066 234.3 0 -9.679 5.588 0.00099 0
261.483 102100 227.6 0 -9.679 5.588 0.00105 0
262.039 102134 229.625 0 -8.517 4.917 0.0011 0
263.15 102167 216.95 0 -9.292 5.364 0.00116 0
263.15 102134 217.325 0 -10.066 5.812 0.00122 0
263.706 102167 218.35 0 -9.292 5.364 0.00128 0
264.261 102201 219.625 0 -8.13 4.694 0.00129 0
263.706 102235 220.725 9.06 -7.743 4.47 0.00128 0
263.15 102269 228.5 54.08 -6.969 4.023 0.00122 0
262.594 102269 231.225 116.56 -6.969 4.023 0.00116 0
262.594 102269 213.65 152.1 -6.969 4.023 0.00116 0
261.483 102303 267.575 213.4008 -6.194 3.576 0.0011 0
261.483 102337 253.225 205.94 -7.141 2.599 0.00105 0
260.928 102371 224.275 160.46 -5.807 3.353 0.00098 0
261.483 102371 231.975 115.2 -8.402 3.058 0.00105 0
261.483 102371 227.775 71.52 -7.561 2.752 0.00105 0
261.483 102303 220.375 28.02 -8.904 5.141 0.0011 0
262.039 102269 216.975 0 -8.822 3.211 0.0011 0
262.594 102235 215.425 0 -9.662 3.517 0.00116 0
262.594 102201 211.175 0 -9.662 3.517 0.00116 0
264.817 102167 220.875 0 -10.082 3.67 0.00141 0
265.372 102167 225.975 0 -10.066 5.812 0.00148 0
265.928 102134 218.525 0 -13.022 4.74 0.00164 0
266.483 102167 217.025 0 -10.84 6.259 0.00166 0
267.039 102167 215.45 0 -11.614 6.706 0.00174 0
267.039 102167 212.7 0 -11.762 4.281 0.00174 0
267.594 102134 221.625 0 -10.066 5.812 0.00182 0
268.15 102032 217.675 0 -11.762 4.281 0.00192 0
268.706 101964 211.875 0 -10.066 5.812 0.00193 0
268.706 101930 214.5 0 -10.502 3.822 0.00193 0
268.706 101795 218.55 0 -12.002 6.929 0.00199 0
268.706 101761 223.35 11.8 -12.776 7.376 0.00199 0
268.15 101727 226.3 64.5 -12.776 7.376 0.00209 0
268.15 101693 228.975 129.24 -12.389 7.153 0.00217 0
268.706 101693 229.175 180.72 -12.389 7.153 0.00217 0
268.15 101626 245.875 222.3 -12.002 6.929 0.00227 0
268.15 101626 262.25 235.76 -12.602 4.587 0.00217 0
268.706 101592 237.125 193.44 -11.762 4.281 0.00228 0
268.706 101524 244.775 149.16 -10.922 3.975 0.00228 0.0000000071
269.261 101524 249.375 93.94 -10.922 3.975 0.00233 0.0000000706
269.261 101422 245.6 39.38 -10.502 3.822 0.00239 0
269.261 101355 242.625 0 -10.922 3.975 0.00231 0
269.261 101321 239.425 0 -10.502 3.822 0.00231 0
269.261 101287 234.9 0 -10.082 3.67 0.00231 0
269.261 101253 232.45 0 -10.922 3.975 0.0024 0
269.817 101219 240.025 0 -10.922 3.975 0.00263 0.0000000071
270.372 101185 250.75 0 -11.762 4.281 0.00278 0.0000000071
270.372 101151 254.425 0 -11.762 4.281 0.00276 0.0000000706
270.372 101151 258.425 0 -12.182 4.434 0.00279 0.0000000706
270.372 101118 262.7 0 -10.922 3.975 0.00267 0.0000000071
270.372 101084 266.575 0 -10.922 3.975 0.00267 0.0000000071
270.372 101016 264.325 0 -13.022 4.74 0.00267 0
270.928 100982 264.675 0 -10.502 3.822 0.00255 0
270.928 100914 263.2 0 -10.082 3.67 0.00255 0
270.928 100881 262.35 0 -10.922 3.975 0.00255 0
270.372 100847 261.25 12.96 -9.242 3.364 0.00243 0
270.372 100847 262.425 60.94 -9.292 5.364 0.00243 0
270.372 100813 252.5 113.46 -8.822 3.211 0.00243 0
270.372 100745 239.4 169.86 -8.517 4.917 0.00243 0.0000000071
270.372 100711 292.4 144.62 -9.679 5.588 0.00259 0
269.817 100711 291.925 149.9 -9.292 5.364 0.00241 0.0000000071
269.817 100644 270 175.78 -10.84 6.259 0.00232 0.0000000071
269.261 100644 273.3 129.52 -10.502 3.822 0.00236 0.0000000071
269.261 100576 276.625 76.16 -12.182 4.434 0.00241 0.0000000071
269.261 100508 274.575 31.54 -12.182 4.434 0.00241 0.0000000071
269.261 100508 269.4 0 -11.762 4.281 0.00255 0.0000000071
269.261 100474 266.6 0 -12.182 4.434 0.00236 0.0000000071
269.261 100440 263.425 0 -11.227 6.482 0.00242 0.0000000706
268.15 100406 270.3 0 -12.002 6.929 0.0022 0.0000000706
267.594 100440 275.875 0 -11.227 6.482 0.00219 0.0000000071
267.039 100440 271.9 0 -12.182 4.434 0.00209 0.0000001411
267.594 100474 271.625 0 -11.762 4.281 0.00212 0.0000000071
267.594 100508 270.45 0 -11.762 4.281 0.00219 0.0000000706
267.594 100576 268.025 0 -9.679 5.588 0.00211 0.0000000706
267.039 100610 263.175 0 -10.502 3.822 0.00211 0.0000000071
268.15 100644 259.325 0 -7.743 4.47 0.00219 0.0000000071
268.15 100644 252.85 0 -6.194 3.576 0.00219 0.0000000071
268.706 100677 253.275 0 -7.141 2.599 0.0023 0
267.594 100644 253.75 0 -7.743 4.47 0.00211 0
266.483 100677 253.85 16.24 -6.582 3.8 0.00192 0
265.372 100711 261.65 64.9 -6.301 2.293 0.00172 0
265.372 100677 260.55 123.8 -7.561 2.752 0.00172 0
265.372 100677 255.7 175.08 -8.402 3.058 0.00172 0
265.372 100677 245.45 219.78 -9.245 1.63 0.00164 0
265.928 100677 256.125 223.94 -8.805 1.553 0.00173 0
265.372 100677 238.025 199.22 -7.484 1.32 0.00168 0
265.928 100610 239.9 162.12 -9.245 1.63 0.00173 0
264.817 100610 252.85 105.86 -6.163 1.087 0.00157 0
264.261 100542 250.8 49.26 -5.723 -1.009 0.00153 0
265.372 100474 245.225 0 -5.812 0 0.00169 0
267.039 100339 240.8 0 -6.604 -1.164 0.00193 0
267.594 100203 232.6 0 -8.805 -1.553 0.00203 0
267.594 100102 231.45 0 -7.141 -2.599 0.00203 0
267.594 99966 234.875 0 -10.126 -1.785 0.00203 0
268.706 99899 235.525 0 -9.388 0 0.00213 0
268.706 99831 235.9 0 -7.484 -1.32 0.00221 0
269.261 99661 236.075 0 -9.835 0 0.00235 0
270.372 99560 232.4 0 -9.245 -1.63 0.00246 0
271.483 99357 239.4 0 -7.484 -1.32 0.00261 0
270.928 99289 241.9 0 -12.327 2.174 0.00249 0
270.928 99153 238.85 0 -11.623 0 0.0025 0.0000000071
270.928 99153 236.575 0 -11.176 0 0.0025 0.0000000071
270.372 99052 237.55 0 -12.327 2.174 0.00284 0.0000000706
270.928 98984 239.225 16.46 -12.767 2.251 0.00276 0.0000000706
270.372 98984 243.45 53.04 -13.863 5.046 0.00282 0.0000002117
270.372 98950 242.925 91.8 -14.283 5.198 0.00285 0
270.372 98984 241 125.4 -12.182 4.434 0.00285 0.0000002117
270.372 99018 240.025 146.4 -15.123 5.504 0.00285 0.0000000071
269.817 99018 245.85 139.02 -14.283 5.198 0.00269 0.0000000071
269.261 99018 245.5 134.84 -12.182 4.434 0.00279 0.0000000706
269.261 99018 263.725 82.3 -11.006 1.941 0.00259 0.0000000706
270.372 99052 262.95 59.26 -10.922 3.975 0.00263 0
269.261 99018 259.1 29.88 -14.088 2.484 0.00239 0
268.15 99018 254.375 3.06 -10.922 3.975 0.00223 0
268.15 99052 252.925 0 -10.566 1.863 0.00215 0
268.706 99120 256.45 0 -10.566 1.863 0.00223 0
269.261 99187 260.175 0 -8.822 3.211 0.00236 0
269.817 99187 256.65 0 -10.729 0 0.00236 0
269.817 99221 253.6 0 -10.282 0 0.00227 0
269.261 99221 252.525 0 -8.941 0 0.00217 0
270.372 99187 252.925 0 -9.662 3.517 0.00238 0
270.372 99187 257.175 0 -10.502 3.822 0.00244 0
270.372 99221 259.8 0 -11.762 4.281 0.00272 0.0000000071
270.928 99221 264.45 0 -11.762 4.281 0.00256 0.0000000071
271.483 99187 267.275 0 -11.762 4.281 0.00261 0.0000000071
271.483 99187 260.15 0 -10.922 3.975 0.00261 0.0000000071
271.483 99221 252.625 0 -10.082 3.67 0.00261 0.0000000071
271.483 99221 246.9 21.8 -10.082 3.67 0.00261 0.0000000071
271.483 99255 249 67.28 -9.662 3.517 0.00261 0
271.483 99323 244.45 124.96 -9.679 5.588 0.00275 0.0000000071
271.483 99357 232.55 181.84 -9.679 5.588 0.00285 0.0000000071
272.039 99391 267.8 175.48 -9.679 5.588 0.00298 0.0000000071
270.928 99424 279.325 154.16 -9.292 5.364 0.00297 0.0000000071
270.928 99492 271.7 149.26 -9.292 5.364 0.00297 0.0000000071
272.039 99526 280.075 113.38 -9.679 5.588 0.00308 0.0000000706
272.039 99560 291.7 67.26 -8.904 5.141 0.00301 0
272.039 99628 279.675 35.58 -8.13 4.694 0.00308 0.0000000071
271.483 99661 266.65 4.2 -8.13 4.694 0.00307 0.0000000071
270.928 99695 266.275 0 -8.517 4.917 0.00296 0.0000000071
270.928 99797 260.55 0 -8.13 4.694 0.00293 0.0000000706
270.928 99831 263.525 0 -4.31 5.137 0.00296 0.0000000071
270.372 99932 266.85 0 4.452 3.736 0.00282 0.0000000071
267.594 100102 267.425 0 8.517 4.917 0.0022 0.0000000071
267.039 100271 266.85 0 8.517 4.917 0.002 0.0000000071
266.483 100440 266.175 0 6.164 5.172 0.00192 0.0000000071
265.928 100576 261.525 0 5.807 3.353 0.00177 0
265.928 100711 261.675 0 4.452 3.736 0.00172 0.0000000071
265.928 100813 257.675 0 4.31 5.137 0.00162 0
264.261 100881 242.9 0 3.736 4.452 0.0014 0
264.261 100982 246.25 0 0.862 1.027 0.00141 0
262.039 101016 249.3 0 -1.936 1.118 0.00116 0
260.928 101050 252.25 24.84 -3.962 0.699 0.00105 0
259.261 101118 262.85 70.02 -3.129 0 0.00095 0
259.261 101151 261.125 121.98 -3.781 1.376 0.00102 0
260.928 101219 259.15 164.8 -4.843 0.854 0.0011 0
260.928 101219 264.35 251.62 -5.461 1.988 0.00114 0
260.928 101287 235.625 223.48 -5.723 1.009 0.00114 0
260.928 101355 228.475 217.68 -5.723 -1.009 0.0011 0
263.15 101389 222.95 187.3 -6.259 0 0.00128 0.0000000071
263.15 101456 231.475 129.06 -4.843 -0.854 0.00134 0.0000000071
263.706 101558 228.6 58.2 -2.74 -2.299 0.00141 0.0000000071
263.706 101659 220.15 6.4 -0.543 -3.082 0.00147 0.0000000706
262.594 101795 215.025 0 -0.621 -3.522 0.00133 0.0000001411
262.039 101896 209.15 0 -0.621 -3.522 0.00132 0
262.039 101964 239.1 0 -0.917 -2.52 0.00132 0.0000000706
262.594 102066 234 0 0 -1.341 0.00127 0.0000000071
263.15 102167 230.375 0 1.437 -1.712 0.00139 0.0000000706
260.928 102235 238.925 0 4.452 -3.736 0.00119 0.0000000071
260.928 102404 247.5 0 6.164 -5.172 0.00102 0
260.372 102506 253.825 0 8.517 -4.917 0.00096 0.0000000071
258.15 102641 265.725 0 9.679 -5.588 0.00083 0.0000000071
257.594 102777 269.775 0 10.066 -5.812 0.00079 0.0000000071
257.039 102845 258.625 0 8.904 -5.141 0.00075 0.0000000071
256.483 102946 246.525 0 9.242 -3.364 0.00071 0.0000000071
255.928 103048 233.825 0 8.13 -4.694 0.00067 0.0000000071
255.372 103149 222.775 36.36 6.969 -4.023 0.00064 0.0000000071
254.817 103285 216.875 99.7 7.743 -4.47 0.0006 0
254.261 103353 201.75 169.46 8.402 -3.058 0.00057 0
253.706 103386 191 231.6 6.301 -2.293 0.00054 0
253.706 103488 189.225 266.38 6.721 -2.446 0.00054 0
254.261 103522 178.25 287.34 5.881 -2.141 0.00053 0
254.261 103624 181.9 261.94 5.881 -2.141 0.00053 0
253.15 103691 186.2 211.64 4.621 -1.682 0.00051 0
253.15 103725 196.2 137.64 4.621 -1.682 0.00052 0
253.15 103793 202.65 63.68 4.621 -1.682 0.00051 0
252.039 103861 207.075 8.16 3.522 -0.621 0.00046 0
252.039 103928 213.55 0 3.522 -0.621 0.00046 0
251.483 103962 218.25 0 2.682 0 0.00046 0
250.928 103962 223.85 0 2.235 0 0.00041 0
251.483 104030 223.775 0 1.936 1.118 0.00043 0
252.039 104064 227.25 0 1.936 1.118 0.00048 0
252.594 104064 211.975 0 0 0 0.00053 0
253.706 104098 223.25 0 2.641 0.466 0.00051 0
254.817 104131 221.225 0 2.201 0.388 0.00059 0
255.372 104098 231.15 0 0 0 0.0006 0
255.928 104165 229.4 0 1.341 0 0.00063 0
256.483 104131 215.925 0 1.26 0.459 0.0007 0
256.483 104131 210.4 0 0 0 0.00074 0
255.928 104165 204.65 0 1.118 1.936 0.00067 0
255.372 104131 193.375 41.14 1.437 1.712 0.00063 0
254.261 104098 194.2 109.96 2.055 1.724 0.00057 0
253.15 104064 186.1 185.34 0.862 1.027 0.00053 0
253.15 104064 178.55 239.08 0 0 0.00053 0
251.483 104064 184.225 273.78 1.118 1.936 0.00048 0
250.928 104064 182.225 283 0 0 0.00043 0
250.372 104064 186.625 257 0 0 0.00039 0
249.817 104030 191.425 206.88 -1.161 0.671 0.00035 0
250.928 104030 197.55 140.66 0 0 0.00041 0
249.817 103962 199.725 70.52 0 0 0.00038 0
249.261 103996 198.65 9.98 0 0 0.00035 0
249.817 103928 195.2 0 0 0 0.00035 0
249.261 103894 199.875 0 0 0 0.00036 0
249.817 103861 207.15 0 -2.201 0.388 0.00035 0
250.372 103827 203.925 0 0 0 0.00039 0
249.817 103827 200.875 0 0 0 0.00038 0
250.928 103793 200.25 0 -1.341 0 0.00043 0
251.483 103793 199.85 0 -1.26 -0.459 0.00043 0
252.594 103759 196.175 0 -1.26 -0.459 0.00049 0
253.706 103725 198.675 0 -1.161 -0.671 0.00052 0
253.706 103590 204.25 0 -1.936 -1.118 0.00052 0
254.261 103556 200.9 0 -0.862 1.027 0.00052 0
254.817 103488 197.275 0 0 0 0.00055 0
254.817 103420 194.4 0 0 0 0.00055 0
254.261 103386 190.075 50.1 0 0 0.00055 0
253.706 103319 191.5 119.92 0 0 0.00052 0
254.817 103285 187.525 194.56 0 0 0.00058 0
255.372 103251 189.625 246.6 0 0 0.00061 0
255.928 103217 208.35 253.82 0 0 0.00061 0
254.817 103149 212.15 262.82 0 0 0.00058 0
253.15 103116 213.875 236.74 -2.52 0.917 0.00049 0
253.15 103149 218.15 211.7 0 0 0.00052 0
252.039 103048 229.65 153.96 -2.201 0.388 0.00046 0
252.594 103014 236.575 72.72 0 0 0.00047 0
252.039 102980 238.2 12.08 0 0 0.00046 0
250.372 102912 241.45 0 -1.26 -0.459 0.00039 0
249.817 102946 245.825 0 0 0 0.00035 0
250.928 102879 251.225 0 0 0 0.00039 0
250.928 102879 254.225 0 0 0 0.00041 0
251.483 102879 245.025 0 0 0 0.0004 0
252.039 102811 242.75 0 0 0 0.00047 0
253.15 102777 238.85 0 0 0 0.00047 0
253.706 102811 234.625 0 -2.201 -0.388 0.00052 0
256.483 102743 248.375 0 0 0 0.00062 0
257.039 102709 248.7 0 0 0 0.00065 0
255.928 102675 247.825 0 0 0 0.00068 0
255.928 102675 239.375 0 0 0 0.00064 0
255.928 102675 231.2 0 -1.26 -0.459 0.00059 0
254.817 102675 222.475 47.94 -1.341 0 0.00055 0
253.706 102709 214.7 117.62 0 0 0.00052 0
252.039 102675 204.125 196.32 -0.388 -2.201 0.00044 0
251.483 102709 193.6 263.38 -0.671 1.161 0.00042 0
253.15 102777 192.9 298.22 0 0 0.00047 0
254.261 102811 191.15 306.92 0 0 0.0005 0
254.817 102845 183.425 289.24 -6.582 3.8 0.0005 0
254.261 102980 192.625 238.6 -3.522 0.621 0.0005 0
255.928 102946 189.675 175.66 0 1.341 0.00053 0
255.928 102879 192.475 93.28 -6.259 0 0.0005 0
254.261 102879 191.325 17.14 -3.522 0.621 0.00047 0
254.261 102845 193.55 0 -3.161 3.767 0.00045 0
255.928 102811 194.275 0 -2.201 -0.388 0.0005 0
252.039 102743 198.85 0 -1.712 -1.437 0.0004 0
252.594 102743 195.875 0 0 0 0.0004 0
252.594 102675 195.95 0 -1.936 1.118 0.0004 0
253.706 102709 195.275 0 -2.055 -1.724 0.00043 0
255.928 102675 194.65 0 -3.129 0 0.00048 0
255.928 102608 190.15 0 -2.52 -0.917 0.0005 0
257.039 102540 188.15 0 -3.425 -2.874 0.00054 0
257.039 102438 182.2 0 -2.874 -3.425 0.00056 0
258.706 102371 176.675 0 -1.788 -3.097 0.00057 0
258.15 102371 171.025 0 -1.07 -2.941 0.0006 0
258.15 102269 167.875 5.34 -2.397 -2.011 0.0006 0
257.039 102235 159.85 66.54 -1.712 -1.437 0.00054 0
258.15 102201 163.7 150.14 -5.461 -1.988 0.00052 0
258.706 102134 161.125 226.78 -6.582 -3.8 0.00055 0
258.706 102167 160.25 282.26 -2.74 -2.299 0.00055 0
255.928 102134 162.625 313.48 -5.461 -1.988 0.00053 0
259.261 102134 157.975 323.74 -7.924 -1.397 0.00064 0
259.817 102100 156.375 299.82 -9.245 -1.63 0.00065 0
260.372 101998 165.05 252.68 -11.623 0 0.00068 0
259.817 101964 170.225 181.78 -9.388 0 0.00067 0
259.817 101930 173.925 98.16 -8.941 0 0.00061 0
259.261 101795 174.475 20.18 -11.176 0 0.00064 0
259.261 101727 176.525 0 -9.388 0 0.00064 0
259.261 101693 174.925 0 -11.623 0 0.00067 0
259.817 101659 180.475 0 -8.805 1.553 0.00067 0
259.817 101761 181.275 0 -4.023 0 0.00061 0
260.372 101592 187 0 -11.006 1.941 0.00068 0
260.372 101558 185.125 0 -11.176 0 0.00076 0
261.483 101524 183.175 0 -8.822 3.211 0.0008 0
262.039 101490 176.9 0 -8.047 0 0.00081 0
262.039 101422 179.425 0 -8.822 3.211 0.00092 0
262.594 101321 180.375 0 -8.402 3.058 0.00102 0
262.594 101253 181.4 0 -7.141 2.599 0.00102 0
263.15 101185 179.4 0 -6.582 3.8 0.00098 0
263.15 101118 177.6 6.58 -9.245 1.63 0.00098 0
261.483 101050 174.075 69.36 -6.604 1.164 0.00092 0
260.372 101016 176.375 152.9 -7.141 2.599 0.00087 0
260.928 101016 177.025 226.56 -6.604 1.164 0.0008 0
261.483 101016 178.575 253.004 -9.245 1.63 0.00084 0
260.928 101084 180.125 312.9 -9.685 1.708 0.0008 0
259.817 101151 184.325 316.86 -5.881 2.141 0.00071 0
259.817 101151 182.3 265.852 -9.388 0 0.00075 0
259.817 101118 180.275 247.9 -10.922 3.975 0.00075 0
259.261 101219 177.6 179.92 -7.6 0 0.00067 0
259.261 101253 185.975 95.66 -10.126 1.785 0.00071 0
259.261 101253 184.8 21.72 -10.566 1.863 0.00071 0
258.706 101321 185.7 0 -9.245 1.63 0.00067 0
259.261 101355 184.775 0 -9.835 0 0.00071 0
259.261 101422 188.925 0 -10.282 0 0.00074 0
259.817 101456 189.325 0 -10.126 1.785 0.00074 0
260.372 101490 194.575 0 -11.446 2.018 0.00079 0
260.928 101592 199.625 0 -10.126 1.785 0.0008 0
260.928 101626 204.8 0 -11.006 1.941 0.00087 0
261.483 101626 208.1 0 -10.082 3.67 0.00092 0
263.15 101592 207.075 0 -12.767 2.251 0.00102 0
263.706 101693 204.025 0 -7.561 2.752 0.00102 0
263.15 101693 227.675 0 -9.242 3.364 0.00102 0
263.706 101693 220.65 0 -10.84 6.259 0.00102 0
263.706 101693 214.25 6.64 -9.292 5.364 0.00107 0
263.15 101761 210.425 60.2 -8.822 3.211 0.00102 0
262.594 101829 204.95 136.38 -7.561 2.752 0.00097 0
262.039 101863 192.6 214.32 -8.822 3.211 0.00096 0
261.483 101930 198.375 258.4 -9.662 3.517 0.00092 0
260.928 101998 195.45 295.7 -9.242 3.364 0.00087 0
260.928 102066 198.55 298.36 -9.242 3.364 0.00087 0
260.928 102134 196.4 286 -9.242 3.364 0.00087 0
261.483 102167 201.775 236.58 -10.082 3.67 0.00087 0
261.483 102269 208 167.68 -8.805 1.553 0.00087 0
260.928 102303 215.55 92.74 -9.662 3.517 0.00087 0
260.372 102371 221.425 22.24 -8.822 3.211 0.00079 0
260.372 102404 226.025 0 -7.743 4.47 0.00081 0
260.372 102506 230.75 0 -5.42 3.129 0.00081 0
260.928 102540 224.525 0 -6.969 4.023 0.00081 0
260.928 102574 228.375 0 -6.969 4.023 0.00087 0
262.039 102641 231.775 0 -5.42 3.129 0.00087 0
262.594 102675 231.9 0 -5.807 3.353 0.00096 0
263.706 102709 231.475 0 -5.807 3.353 0.00098 0
264.261 102777 225.55 0 -4.452 3.736 0.00102 0
264.817 102777 229.975 0 -2.323 -1.341 0.00108 0
264.817 102777 229.675 0 -3.082 -0.543 0.00108 0
264.817 102777 229.475 0 -2.323 -1.341 0.00117 0
264.261 102777 221.675 0 0.764 -2.1 0.00123 0
264.817 102777 214.25 9.04 0 0 0.00113 0
263.15 102743 203.35 70.02 2.201 -0.388 0.00101 0
259.817 102743 198.25 151.32 2.74 -2.299 0.00089 0
261.483 102743 190.625 229.9 3.484 -2.012 0.00083 0
260.372 102709 184.525 291.58 4.452 -3.736 0.00081 0
259.817 102641 190.725 318.6 3.082 -2.586 0.00085 0
259.261 102608 193.487 295.3552 4.794 -4.023 0.00084 0
259.261 102574 196.25 299.66 4.452 -3.736 0.00081 0
260.372 102540 201.85 244.64 4.452 -3.736 0.0009 0
262.594 102506 207.825 173.6 2.906 -5.033 0.00101 0
263.15 102404 216.025 94.66 4.31 -5.137 0.00101 0
262.594 102371 224.3 24.24 4.885 -5.822 0.00101 0
260.928 102404 230.475 0 4.452 -3.736 0.00094 0
258.706 102404 232.775 0 6.194 -3.576 0.0008 0
257.594 102404 237.85 0 3.767 -3.161 0.00076 0
258.15 102438 237.25 0 2.71 -1.565 0.00076 0
262.039 102438 237.075 0 -1.087 -6.163 0.00087 0
262.039 102472 236.3 0 0 -4.47 0.00091 0
262.594 102540 234.15 0 -1.07 -2.941 0.00092 0
263.15 102608 226.75 0 0 -4.917 0.00091 0
265.372 102608 233.275 0 -2.293 -6.301 0.00094 0
264.261 102675 237.775 0 0.854 -4.843 0.00108 0
264.817 102675 226.7 0 0 -4.47 0.00108 0
263.706 102675 220.575 0 1.087 -6.163 0.00106 0
263.15 102675 214.275 10.42 1.32 -7.484 0.00101 0
262.039 102709 206.85 71.3 0 -6.706 0.00087 0
260.928 102709 199.625 151.46 3.161 -3.767 0.00079 0
260.372 102709 192.35 229.3 0 -5.812 0.00071 0
259.817 102743 186.2 292.7 0.699 -3.962 0.0007 0
258.706 102777 185.2 326.2 -1.529 -4.201 0.00063 0
258.15 102777 182.35 334.28 -2.293 -6.301 0.0006 0
256.483 102811 182.325 313.42 -1.682 -4.621 0.00056 0
255.372 102845 182.1 265.66 0.917 -2.52 0.00053 0
254.817 102845 190.375 188.24 1.376 -3.781 0.0005 0
255.372 102845 201.9 102.92 1.376 -3.781 0.0005 0
255.372 102845 212.875 29.32 -0.776 -4.402 0.00048 0
254.817 102845 223.7 0 0.699 -3.962 0.00048 0
253.706 102845 210.7 0 0 -4.47 0.00045 0
